ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
BE,2021-04-01,108861.48177777776,1.0,0.4280274950848479,0.0,465.95707356567027,0.036695,126.9810801378036,-5.640784138821928
BE,2021-05-01,111796.89855555556,1.0,0.42029833695142627,0.0,469.8805053922731,0.036695,128.05028079909337,-6.256725461948605
BE,2021-06-01,114733.188,1.0,0.41067520208102304,0.0,471.18075167300003,0.036695,128.40461961384386,-6.873217739832853
BE,2021-07-01,118038.40244444444,1.0,0.394911344969812,0.0,466.14704267423497,0.036695,127.03284989078485,-8.511930262152973
BE,2021-08-01,120334.64722222222,1.0,0.37970685507994484,0.0,456.9189045390462,0.036695,124.51802821611834,-9.603722306609129
BE,2021-09-01,120441.58077777777,1.0,0.36963505018259707,0.0,445.194297548652,0.036695,121.32287710823056,-12.903326072086372
BE,2021-10-01,123016.0488888889,1.0,0.3639927428311883,0.0,447.7694904732223,0.036695,122.02466016438815,-13.516721480291082
BE,2021-11-01,125523.8518888889,1.0,0.3556764278622681,0.0,446.45875251352413,0.036695,121.66746219199459,-14.609087737949437
BE,2021-12-01,127501.82277777776,1.0,0.34756272608677596,0.0,443.14881105677426,0.036695,120.76544789665466,-15.76675947926752
BE,2022-01-01,130110.91155555555,1.0,0.3454903231462192,0.0,449.5206087817803,0.036695,122.50186913251952,-16.392509788645242
BE,2022-02-01,131911.97655555554,1.0,0.35200707953097204,0.0,464.33949622479156,0.036695,126.54026331238359,-16.514038723917054
BE,2022-03-01,131170.75544444442,1.0,0.3559328378213948,0.0,466.8797922451727,0.036695,127.23253637966283,-19.968240493979692
BE,2022-04-01,133465.02555555553,1.0,0.3836527390188842,0.0,512.0422261761425,0.036695,139.54005346127335,-14.240235847395496
BE,2022-05-01,134393.89477777778,1.0,0.4064537930535112,0.0,546.2490829566225,0.036695,148.86199290274493,-10.035762643211115
BE,2022-06-01,135391.25955555553,1.0,0.4399739951042362,0.0,595.6863336885236,0.036695,162.33446891634384,-5.279443807253273
BE,2022-07-01,135637.45088888888,1.0,0.4592617452434825,0.0806451612903225,513.5458831166561,0.036695,139.94982507607472,-14.417468329358286
BE,2022-08-01,135928.14577777777,1.0,0.47735157842515746,0.5,-30.785579494617636,0.036695,-8.389584274320109,-55.15256288355203
BE,2022-09-01,133215.2081111111,1.0,0.4793862126605705,0.925,-593.6253341760251,0.036695,-161.7728121477109,-102.05762934684606
BE,2022-10-01,134129.0128888889,1.0,0.5240386656661443,1.25,-973.7247716970071,0.036695,-265.35625335795265,-127.74156061980509
BE,2022-11-01,133548.4638888889,1.0,0.5440025149988721,1.975,-1911.0751595076395,0.036695,-520.7998799584792,-197.87667443927967
BE,2022-12-01,133944.037,1.0,0.57677365116,2.177419354838709,-2143.9694735743205,0.036695,-584.2674679314132,-214.60495130098957
BE,2023-01-01,133807.97733333334,1.0,0.601905418255986,2.5,-2539.8019677052584,0.036695,-692.1384296785008,-244.33990072129808
BE,2023-02-01,134399.13177777777,1.0,0.6414725727196948,2.875,-3001.8414702832665,0.036695,-818.051906331453,-278.62290918259396
BE,2023-03-01,135013.38066666666,1.0,0.6823154393331499,3.161290322580645,-3346.9477957499957,0.036695,-912.0991404142243,-305.52123790973974
BE,2023-04-01,135465.85666666666,1.0,0.7202524246775649,3.5,-3765.6088660814316,0.036695,-1026.1912702224913,-338.51881551764757
BE,2023-05-01,136105.00877777778,1.0,0.7606352321632627,3.6774193548387095,-3969.889286196246,0.036695,-1081.8610944805139,-354.20223757973383
BE,2023-06-01,132722.6882222222,1.0,0.7586728528450583,3.8333333333333335,-4080.7720434103326,0.036695,-1112.0784966372348,-350.55850696559776
BE,2023-07-01,132967.1632222222,1.0,0.7933505450732792,4.0,-4263.790814696912,0.036695,-1161.9541666976188,-371.86835157345206
BE,2023-08-01,133223.19522222222,1.0,0.829125818354691,4.241935483870968,-4546.654083253618,0.036695,-1239.039128833252,-393.01531063161065
BE,2023-09-01,133387.6602222222,1.0,0.864531720268271,4.341666666666667,-4638.06894777004,0.036695,-1263.9512052786592,-401.23175588973845
BE,2023-10-01,130251.52622222222,1.0,0.8640951145560939,4.5,-4735.8216052790285,0.036695,-1290.5904361027467,-400.3471050426606
BE,2023-11-01,130434.66022222221,1.0,0.8978194377513277,4.5,-4698.491976959989,0.036695,-1280.4174892928163,-397.812987613058
BE,2023-12-01,130553.78622222222,1.0,0.9228432633234555,4.5,-4670.113558834517,0.036695,-1272.683896671077,-395.2990049384075
BE,2024-01-01,131035.62422222222,1.0,0.9541777260788202,4.5,-4646.290350443212,0.036695,-1266.191674735853,-397.84061105719707
BE,2024-02-01,131461.45522222223,1.0,0.9868170220643958,4.5,-4618.481467413548,0.036695,-1258.6132899342003,-398.74703313803775
BE,2024-03-01,131892.62022222223,1.0,1.0186393103166391,4.5,-4591.657833009812,0.036695,-1251.3034018285357,-400.1016571473822
BE,2024-04-01,132322.89622222222,1.0,1.0517427320900188,4.5,-4562.83388609176,0.036695,-1243.448395174209,-402.7204045140181
BE,2024-05-01,132839.4052222222,1.0,1.0867762340810512,4.5,-4534.106149550266,0.036695,-1235.6196074534041,-401.4757588941685
BE,2024-06-01,126925.35544444443,1.0,1.0864155720412916,4.341666666666667,-4131.739022462426,0.036695,-1125.9678491517716,-343.8868217717097
BE,2024-07-01,127152.93944444443,1.0,1.1160371525759947,4.25,-3984.9258815964317,0.036695,-1085.9588177126127,-336.7924261976523
BE,2024-08-01,127223.17044444443,1.0,1.139744702028635,4.25,-3956.965398995473,0.036695,-1078.3391194973358,-335.56068007262843
BE,2024-09-01,127343.18544444445,1.0,1.1632591546979527,3.99,-3599.661836666843,0.036695,-980.96793477772,-310.4990390209549
BE,2024-10-01,123044.29666666666,1.0,1.1634342217231854,3.577419354838709,-2970.271028679893,0.036695,-809.4484340318553,-249.78237408852692
BE,2024-11-01,123181.20266666665,1.0,1.1885581947109063,3.4,-2724.08061202855,0.036695,-742.3574361707455,-232.9610861890257
BE,2024-12-01,123203.43055555555,1.0,1.2103268120561606,3.287096774193548,-2558.651838100573,0.036695,-697.2753339966135,-221.30662871590795
BE,2025-01-01,123203.43055555555,1.0,1.2358396899854927,3.0,-2173.506022437397,0.036695,-592.3166705102594,-191.3557686499591
BE,2025-02-01,123203.43055555555,1.0,1.25995017294247,2.7857142857142856,-1879.793729120412,0.036695,-512.2751680393548,-168.75198150904595
BE,2025-03-01,123203.43055555555,1.0,1.2880125205882464,2.588709677419355,-1602.5035183545,0.036695,-436.7089571752283,-147.14616943777423
BE,2025-04-01,123203.43055555555,1.0,1.3129746599563648,2.433333333333333,-1380.3203201271367,0.036695,-376.1603270546769,-129.3215327867654
BE,2025-05-01,123203.43055555555,1.0,1.3377272145806807,2.25,-1123.9513676613233,0.036695,-306.29550828759324,-107.72101790465973
BE,2025-06-01,114350.52811111111,1.0,1.338057931850121,2.083333333333333,-852.2263574782567,0.036695,-232.24590747465777,-77.20487356922467
BE,2025-07-01,114350.52811111111,1.0,1.3627047993759336,2.0,-728.750427540385,0.036695,-198.59665554990735,-67.97704103700659
BE,2025-08-01,114350.52811111111,1.0,1.38742245646862,2.0,-700.4856561182046,0.036695,-190.8940335517658,-64.74747841020489
BE,2025-09-01,114350.52811111111,1.0,1.4123909324127384,2.0,-671.9340720148095,0.036695,-183.11325031061713,-61.684044401417125
BE,2025-10-01,114350.52811111111,1.0,1.4362635420510184,2.0,-644.6356168195323,0.036695,-175.6739656137164,-58.69371974101071
BE,2025-11-01,114350.52811111111,1.0,1.4601340850480462,2.0,-617.3395248394412,0.036695,-168.23532493239983,-54.9909588181679
BE,2025-12-01,114350.52811111111,1.0,1.4856529338319622,2.0,-588.1585864871573,0.036695,-160.28303215346978,-51.35985978899362
BE,2026-01-01,114350.52811111111,1.0,1.511555252522641,2.0,-558.539148271343,0.036261,-154.03302398481648,-48.534458172132275
BE,2026-02-01,114350.52811111111,1.0,1.5363003553621224,2.0,-530.2429924927586,0.036261,-146.22955585691477,-44.1228060716669
BE,2026-03-01,109939.63644444445,1.0,1.5364091256220709,2.0,-509.67012188071647,0.036261,-140.55600283519937,-42.700737163413166
BE,2026-04-01,109939.63644444445,1.0,1.5653990722503952,2.0,-477.79867995209815,0.036261,-131.76654806875104,-38.5491373559132
BE,2026-05-01,109822.29366666666,1.0,1.5924979145768192,2.0,-447.52813695123643,0.036261,-123.41858662233155,-35.314308349977225
BE,2026-06-01,102849.53333333333,1.0,1.5920925617601092,2.1166666666666667,-539.5220188839048,0.036261,-148.7885107647072,-40.46545343775759
BE,2026-07-01,102849.53333333333,1.0,1.6205138913397787,2.25,-647.4235251551971,0.036261,-178.54541384826592,-46.91462433060917
BE,2026-08-01,102849.53333333333,1.0,1.6505859920554578,2.25,-616.4945099055913,0.036261,-170.01585998885614,-43.167319960386266
CY,2015-07-01,87.1111111111111,1.0,3.426711928646399,0.05,2.9414912800653075,0.002204,13.3461491835994,-8.800566487347231
CY,2015-08-01,87.1111111111111,1.0,3.426762570006821,0.05,2.941535394317053,0.002204,13.346349339006592,-12.796071010138315
CY,2015-09-01,87.1111111111111,1.0,3.4266356642412137,0.05,2.941424845294568,0.002204,13.345847755420001,-17.64546531643966
CY,2015-10-01,167.11111111111111,1.0,3.417744966276909,0.05,5.627876032533858,0.002204,25.534827733819682,-10.431700012848523
CY,2015-11-01,253.33333333333331,1.0,3.566178721506627,0.05,8.907652761150121,0.002204,40.415847373639394,-0.8925231801814419
CY,2015-12-01,253.33333333333331,1.0,3.5679960941469866,0.05,8.912256771839033,0.002204,40.436736714333186,-4.470754727423703
CY,2016-01-01,253.33333333333331,1.0,3.568886982133885,0.05,8.914513688072509,0.002204,40.44697680613661,-9.206557045290097
CY,2016-02-01,253.33333333333331,1.0,3.5725889193644433,0.05,8.92389192905659,0.002204,40.489527808786704,-13.225651097833733
CY,2016-03-01,239.1111111111111,1.0,3.5725889193644433,0.0241935483870967,8.484607598159165,0.002204,38.49640471034105,-20.030927556942984
CY,2016-04-01,239.1111111111111,1.0,3.575827385049644,0.0,8.550200591807593,0.002204,38.79401357444462,-25.832686796725937
CY,2016-05-01,239.1111111111111,1.0,3.577351833979835,0.0,8.553845718582894,0.002204,38.81055226217284,-31.102389487518657
CY,2016-06-01,239.1111111111111,1.0,3.578109593236058,0.0,8.555657605159997,0.002204,38.818773163157886,-35.48522772102811
CY,2016-07-01,239.1111111111111,1.0,3.57968132634114,0.0,8.559415793651258,0.002204,38.835824835078306,-38.11308998417582
CY,2016-08-01,239.1111111111111,1.0,3.5807220831851048,0.0,8.561904358904828,0.002204,38.84711596599287,-39.7183909224111
CY,2016-09-01,220.44444444444443,1.0,3.5807220831851048,0.0,7.893502903376941,0.002204,35.81444148537632,-45.22125831239923
CY,2016-10-01,220.44444444444443,1.0,3.573493245405942,0.0,7.877567332094876,0.002204,35.742138530376025,-48.58350569073245
CY,2016-11-01,220.44444444444443,1.0,3.5667182608540204,0.0,7.8626322550381955,0.002204,35.67437502285933,-53.480159508626535
CY,2016-12-01,220.44444444444443,1.0,3.5600016053627277,0.0,7.847825761155168,0.002204,35.60719492357154,-57.429635333564065
CY,2017-01-01,220.44444444444443,1.0,3.5510590072904202,0.0,7.8281123005157704,0.002204,35.51775090978118,-62.308217888352
CY,2017-02-01,220.44444444444443,1.0,3.53998278764612,0.0,7.803695389655446,0.002204,35.40696637774703,-67.72736528994005
CY,2017-03-01,220.44444444444443,1.0,3.5282561783725157,0.0,7.777844730990079,0.002204,35.289676637886025,-73.09829491636174
CY,2017-04-01,220.44444444444443,1.0,3.5145131604069677,0.0,7.747549011386026,0.002204,35.15221874494567,-76.96616034367959
CY,2017-05-01,220.44444444444443,1.0,3.496424756122154,0.0,7.707674129051503,0.002204,34.97129822618649,-80.7083354762023
CY,2017-06-01,190.2222222222222,1.0,3.496424756122154,0.0,6.6509768694234745,0.002204,30.176846050015765,-88.45872049722206
CY,2017-07-01,190.2222222222222,1.0,3.4718224896678302,0.0,6.604177891457027,0.002204,29.964509489369455,-92.56026005954396
CY,2017-08-01,190.2222222222222,1.0,3.4455215283788916,0.0,6.554147618427402,0.002204,29.737511880342115,-95.62328102922487
CY,2017-09-01,189.33333333333331,1.0,3.4212566453034414,0.0,6.477579248441182,0.002204,29.390105482945472,-99.15560240399418
CY,2017-10-01,189.33333333333331,1.0,3.3815059085725183,0.0,6.402317853563967,0.002204,29.048629099655024,-102.71131200798453
CY,2017-11-01,189.33333333333331,1.0,3.335731451303962,0.0,6.315651547802167,0.002204,28.655406296743045,-105.80352685050329
CY,2017-12-01,189.33333333333331,1.0,3.2911818823820402,0.0,6.231304363976663,0.002204,28.27270582566544,-108.6891719404415
CY,2018-01-01,189.33333333333331,1.0,3.2484086179343192,0.0,6.15032031662231,0.002204,27.905264594475096,-110.56176798105857
CY,2018-02-01,189.33333333333331,1.0,3.210244891205214,0.0,6.078063660681871,0.002204,27.577421327957676,-112.64114512344678
CY,2018-03-01,189.33333333333331,1.0,3.1700940460563682,0.0,6.002044727200057,0.002204,27.23250783666088,-114.55680737741193
CY,2018-04-01,189.33333333333331,1.0,3.136054167683626,0.0,5.9375958908143325,0.002204,26.94009024870387,-116.50650673031048
CY,2018-05-01,189.33333333333331,1.0,3.109970391917724,0.0,5.888210608697557,0.002204,26.716019095723947,-118.51128924463124
CY,2018-06-01,189.33333333333331,1.0,3.0855807566692866,0.0,5.842032899293848,0.002204,26.50650135795757,-120.81200680824472
CY,2018-07-01,189.33333333333331,1.0,3.0493863045924305,0.0,5.773504736695002,0.002204,26.1955750303766,-122.70067751720748
CY,2018-08-01,189.33333333333331,1.0,3.016340414832596,0.0,5.710937852083048,0.002204,25.911696243571,-124.60517401495979
CY,2018-09-01,189.33333333333331,1.0,2.977942258327436,0.0,5.638237342433278,0.002204,25.58183912174809,-126.57728851378042
CY,2018-10-01,327.1111111111111,1.0,2.586915731582767,0.0,8.462088793088519,0.002204,38.39423227354138,-115.74161142895716
CY,2018-11-01,447.1111111111111,1.0,2.4804444763281364,0.0,11.090342858604911,0.002204,50.31915997552138,-105.22698636632134
CY,2018-12-01,601.7777777777777,1.0,2.4082065609785337,0.0,14.492051926955265,0.002204,65.75341164680248,-91.46501530920301
CY,2019-01-01,653.3333333333333,1.0,2.37786537708584,0.0,15.535387130294152,0.002204,70.48723743327656,-87.3563371822986
CY,2019-02-01,703.1111111111111,1.0,2.3341228124280384,0.0,16.4114768411607,0.002204,74.46223612141878,-83.33666339333897
CY,2019-03-01,753.7777777777777,1.0,2.2753769402595627,0.0,17.151285736356524,0.002204,77.81890080016572,-80.16947871440661
CY,2019-04-01,857.7777777777777,1.0,2.1586787130714225,0.0,18.516666294345978,0.002204,84.01391240628847,-73.88746034323317
CY,2019-05-01,960.8888888888888,1.0,2.055991905233423,0.0,19.755797773842936,0.002204,89.63610605191896,-67.86259827921477
CY,2019-06-01,1046.2222222222222,1.0,1.9438823676006447,0.0,20.337329303697413,0.002204,92.27463386432584,-64.29099494340034
CY,2019-07-01,1170.6666666666665,1.0,1.8021907259070153,0.0,21.097646097951454,0.002204,95.72434708689408,-59.7985033588989
CY,2019-08-01,1252.4444444444443,1.0,1.702578460948759,0.0,21.323849346460456,0.002204,96.75067761551932,-57.12712067914978
CY,2019-09-01,1395.5555555555554,1.0,1.5746798333587007,0.0,21.97553189665031,0.002204,99.70749499387618,-52.445746770240746
CY,2019-10-01,1485.3333333333333,1.0,1.5060880950273356,0.0,22.37042850480602,0.002204,101.49922189113441,-49.20048614243349
CY,2019-11-01,1615.111111111111,1.0,1.434049392545655,0.0,23.161491077826266,0.002204,105.08843501736057,-44.71525736547953
CY,2019-12-01,1728.0,1.0,1.379803148664831,0.0,23.842998408928278,0.002204,108.18057354323176,-40.77300048577459
CY,2020-01-01,1817.7777777777776,1.0,1.3431000273277343,0.0,24.414573830090813,0.002204,110.77392844868791,-36.92431675530477
CY,2020-02-01,1854.2222222222222,1.0,1.324627646929205,0.0,24.56154019106064,0.002204,111.44074496851471,-34.93523224872075
CY,2020-03-01,1977.7803333333331,1.0,1.3278825893255222,0.0,26.26260070143761,0.002204,119.15880536042474,-19.46565712027592
CY,2020-04-01,2272.9154444444443,1.0,1.4320882750961033,0.0,32.55015558273737,0.002204,147.68673131913508,4.869440237215571
CY,2020-05-01,2569.831222222222,1.0,1.4922608550402598,0.0,38.34858536982489,0.002204,173.99539641481348,26.680333647765394
CY,2020-06-01,2884.527777777778,1.0,1.4715896086301532,0.0,42.44841103582806,0.002204,192.59714626056288,50.52698392305703
CY,2020-07-01,3177.8817777777776,1.0,1.4419180364101245,0.0,45.822450529568485,0.002204,207.9058553973162,65.18083995265908
CY,2020-08-01,3395.673555555555,1.0,1.4184419122271255,0.0,48.16565691441304,0.002204,218.53746331403377,76.21372139516171
CY,2020-09-01,3632.1326666666664,1.0,1.3843238084962384,0.0,50.28047726083598,0.002204,228.1328369366424,86.28606672686348
CY,2020-10-01,3873.9265555555553,1.0,1.332918266663266,0.0,51.636274696119074,0.002204,234.2843679497236,94.15781847163007
CY,2020-11-01,4109.4982222222225,1.0,1.2777825808199694,0.0,52.51045244266188,0.002204,238.25069166362016,100.28442037586544
CY,2020-12-01,4332.622222222222,1.0,1.2240309058865302,0.0,53.032635035307784,0.002204,240.61994117653262,105.01597340564012
CY,2021-01-01,4507.745777777778,1.0,1.185462566877877,0.0,53.43763880557358,0.002204,242.45752634107797,108.9930294710972
CY,2021-02-01,4656.201555555555,1.0,1.1592754562844012,0.0,53.97820182868805,0.002204,244.91017163651568,112.3509003873204
CY,2021-03-01,4817.988777777778,1.0,1.1378909726504243,0.0,54.82345936564384,0.002204,248.74527842851109,116.157493009126
CY,2021-04-01,4967.331222222222,1.0,1.119880071916262,0.0,55.62815246374116,0.002204,252.39633604238279,119.77447176575726
CY,2021-05-01,5095.339888888889,1.0,1.1091130200531407,0.0,56.5130781236279,0.002204,256.4114252433208,122.10441898227884
CY,2021-06-01,5235.792333333333,1.0,1.0908921476342324,0.0,57.11684743076849,0.002204,259.1508504118353,123.87301305815856
CY,2021-07-01,5364.689,1.0,1.0698953114907532,0.0,57.39655608706018,0.002204,260.41994594854896,124.87516579561114
CY,2021-08-01,5470.473,1.0,1.0487346675315683,0.0,57.3707468289542,0.002204,260.3028440515164,126.18109352878892
CY,2021-09-01,5595.812,1.0,1.0284656178161284,0.0,57.55100245762905,0.002204,261.12070080593946,126.89449762562253
CY,2021-10-01,5689.151444444444,1.0,1.0158503121974434,0.0,57.79326270977425,0.002204,262.2198852530592,126.67850360837997
CY,2021-11-01,5785.1575555555555,1.0,1.0065795492879466,0.0,58.2322128483087,0.002204,264.21149205221735,127.93494212227333
CY,2021-12-01,5865.161888888889,1.0,1.0002490028750202,0.0,58.66622331061681,0.002204,266.1806865272995,129.6484791513773
CY,2022-01-01,5994.057222222222,1.0,0.9986993028717343,0.0,59.86260769206617,0.002204,271.6089278224418,132.71454890127703
CY,2022-02-01,6097.176222222222,1.0,1.015807970132793,0.0,61.935602018374865,0.002204,281.01452821404206,137.96022617774142
CY,2022-03-01,6197.626,1.0,1.040657803434931,0.0,64.49607859671218,0.002204,292.6319355567704,145.43115868312785
