ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
BE,2021-04-01,108861.48177777776,1.0,0.15964690534977793,0.0,173.79398677613463,0.036695,47.36176230443784,-29.78309064782301
BE,2021-05-01,111796.89855555556,1.0,0.15188078593559387,0.0,169.79800817779636,0.036695,46.272791436925026,-30.874545930978663
BE,2021-06-01,114733.188,1.0,0.14286898663976286,0.0,163.918143035094,0.036695,44.67043004090313,-31.92111854963281
BE,2021-07-01,118038.40244444444,1.0,0.1290364054140713,0.0,152.31251152250638,0.036695,41.50770173661436,-34.04576294146991
BE,2021-08-01,120334.64722222222,1.0,0.11583803829319293,0.0,139.39329472925638,0.036695,37.98699951744281,-35.398575806494094
BE,2021-09-01,120441.58077777777,1.0,0.10702066749853113,0.0,128.89738369416034,0.036695,35.126688566333385,-37.27465585810798
BE,2021-10-01,123016.0488888889,1.0,0.10241912190209557,0.0,125.99195707065259,0.036695,34.33491131507088,-38.336688354143746
BE,2021-11-01,125523.8518888889,1.0,0.09618597349422915,0.0,120.73633890678212,0.036695,32.90266764049111,-39.77901285687309
BE,2021-12-01,127501.82277777776,1.0,0.0906244778912598,0.0,115.54786119420045,0.036695,31.488720859572272,-41.119646553061486
BE,2022-01-01,130110.91155555555,1.0,0.09103321361263131,0.0,118.44414404971067,0.036695,32.2780062814309,-42.252321413332986
BE,2022-02-01,131911.97655555554,1.0,0.10048194907791128,0.0,132.54772511021957,0.036695,36.1214675324212,-42.51516897376428
BE,2022-03-01,131170.75544444442,1.0,0.1056429207377268,0.0,138.57261720525187,0.036695,37.763351193691754,-45.23166130734119
BE,2022-04-01,133465.02555555553,1.0,0.1375788227801124,0.0,183.61961098250947,0.036695,50.03940890652936,-39.703219562873315
BE,2022-05-01,134393.89477777778,1.0,0.16264560623583355,0.0,218.5857649052649,0.036695,59.56826949319115,-35.68017570061457
BE,2022-06-01,135391.25955555553,1.0,0.198272531173308,0.0,268.4436773082232,0.036695,73.15538283368939,-30.936060201580247
BE,2022-07-01,135637.45088888888,1.0,0.21789758595794775,0.0806451612903225,186.16569010235943,0.036695,50.7332579649433,-40.028873712418864
BE,2022-08-01,135928.14577777777,1.0,0.2368089635955906,0.5,-357.75069563782984,0.036695,-97.49303600976424,-80.85454995229347
BE,2022-09-01,133215.2081111111,1.0,0.23945956013707054,0.925,-913.244123649228,0.036695,-248.8742672432833,-126.26652672141475
BE,2022-10-01,134129.0128888889,1.0,0.2856448769066199,1.25,-1293.48000734858,0.036695,-352.49489231464236,-152.34577962989022
BE,2022-11-01,133548.4638888889,1.0,0.30702253006950053,1.975,-2227.5582891049357,0.036695,-607.0468153985382,-222.17608136921484
BE,2022-12-01,133944.037,1.0,0.34281254913593195,2.177419354838709,-2457.346418635046,0.036695,-669.6679162379197,-238.64124697790163
BE,2023-01-01,133807.97733333334,1.0,0.3702711783874045,2.5,-2849.747058884849,0.036695,-776.6036405191032,-268.15990556862
BE,2023-02-01,134399.13177777777,1.0,0.4135772885980642,2.875,-3308.1307535052383,0.036695,-901.520848482147,-302.1872448431569
BE,2023-03-01,135013.38066666666,1.0,0.45788065515114035,3.161290322580645,-3649.9647852660646,0.036695,-994.6763279100871,-328.9955348340741
BE,2023-04-01,135465.85666666666,1.0,0.49847339629655874,3.5,-4066.0437267847715,0.036695,-1108.064784516902,-361.92421366191275
BE,2023-05-01,136105.00877777778,1.0,0.5412167231791779,3.6774193548387095,-4268.528867109104,0.036695,-1163.2453650658413,-377.4826224750076
BE,2023-06-01,132722.6882222222,1.0,0.5395616427391356,3.8333333333333335,-4371.582331659155,0.036695,-1191.3291542878198,-372.2935452443295
BE,2023-07-01,132967.1632222222,1.0,0.5773874085116146,4.0,-4550.95087098869,0.036695,-1240.210075211525,-393.743079210269
BE,2023-08-01,133223.19522222222,1.0,0.6154474916898623,4.241935483870968,-4831.323177533882,0.036695,-1316.616208620761,-414.67605139807745
BE,2023-09-01,133387.6602222222,1.0,0.6530247937253177,4.341666666666667,-4920.19308829362,0.036695,-1340.8347426880014,-422.73451433027515
BE,2023-10-01,130251.52622222222,1.0,0.652666330602092,4.5,-5011.2108232522005,0.036695,-1365.6385947001502,-420.7420152957503
BE,2023-11-01,130434.66022222221,1.0,0.6881164581729525,4.5,-4972.017345848919,0.036695,-1354.957717904052,-418.05466962309424
BE,2023-12-01,130553.78622222222,1.0,0.7146118612058866,4.5,-4941.967538402623,0.036695,-1346.7686437941472,-415.29811648522116
BE,2024-01-01,131035.62422222222,1.0,0.7472373968926715,4.5,-4917.455902559803,0.036695,-1340.088813887397,-418.0161480162036
BE,2024-02-01,131461.45522222223,1.0,0.7818020974915898,4.5,-4887.997070679699,0.036695,-1332.0607904836354,-418.9049708152213
BE,2024-03-01,131892.62022222223,1.0,0.8161780497784756,4.5,-4858.689294468536,0.036695,-1324.0739322710278,-420.1035960365068
BE,2024-04-01,132322.89622222222,1.0,0.8515619959201396,4.5,-4827.718833870709,0.036695,-1315.633964810113,-422.74981896966403
BE,2024-05-01,132839.4052222222,1.0,0.8894253133391611,4.5,-4796.2659388643715,0.036695,-1307.0625259202538,-421.15789725542004
BE,2024-06-01,126925.35544444443,1.0,0.8891638631722585,4.341666666666667,-4382.101455064687,0.036695,-1194.1957909973257,-361.0635619242603
BE,2024-07-01,127152.93944444443,1.0,0.9205555846870137,4.25,-4233.486441239358,0.036695,-1153.6957191005201,-353.9995018089545
BE,2024-08-01,127223.17044444443,1.0,0.9449959275158427,4.25,-4204.73096433235,0.036695,-1145.85937166708,-352.77222655086257
BE,2024-09-01,127343.18544444445,1.0,0.9688758511178147,3.99,-3847.195727417936,0.036695,-1048.4250517558075,-328.0032056111927
BE,2024-10-01,123044.29666666666,1.0,0.9689980719207648,3.577419354838709,-3209.5136216700275,0.036695,-874.6460339746635,-265.5213632335401
BE,2024-11-01,123181.20266666665,1.0,0.994376496101539,3.4,-2963.2759637341305,0.036695,-807.5421620749777,-249.05703156169943
BE,2024-12-01,123203.43055555555,1.0,1.0164099100909403,3.287096774193548,-2797.5641137487783,0.036695,-762.3829169502053,-237.69262078467864
BE,2025-01-01,123203.43055555555,1.0,1.0419255444291373,3.0,-2412.4149020953205,0.036695,-657.4233279998149,-207.96585824919606
BE,2025-02-01,123203.43055555555,1.0,1.066020157434242,2.7857142857142856,-2118.7221611034697,0.036695,-577.3871538638697,-185.68765707537773
BE,2025-03-01,123203.43055555555,1.0,1.0930543786031142,2.588709677419355,-1842.698637427554,0.036695,-502.1661363748615,-164.76629653776473
BE,2025-04-01,123203.43055555555,1.0,1.1162032436935199,2.433333333333333,-1622.749455315714,0.036695,-442.22631293519936,-147.78282703731287
BE,2025-05-01,123203.43055555555,1.0,1.1391624094595076,2.25,-1368.5900194465619,0.036695,-372.9636243211778,-126.92268533901213
BE,2025-06-01,114350.52811111111,1.0,1.1393854368644611,2.083333333333333,-1079.4094047058795,0.036695,-294.15707990349625,-91.8229205781802
BE,2025-07-01,114350.52811111111,1.0,1.162298498042341,2.0,-957.9160914832928,0.036695,-261.0481241268001,-83.63214120206118
BE,2025-08-01,114350.52811111111,1.0,1.1852774596049387,2.0,-931.6395275820131,0.036695,-253.88732186456278,-80.79062971147059
BE,2025-09-01,114350.52811111111,1.0,1.208625119851186,2.0,-904.9413547888415,0.036695,-246.61162414193802,-78.27095203251804
BE,2025-10-01,114350.52811111111,1.0,1.2311986050026467,2.0,-879.128455305063,0.036695,-239.57717817279277,-76.36026947469449
BE,2025-11-01,114350.52811111111,1.0,1.2538562793991423,2.0,-853.2192849749741,0.036695,-232.51649679110892,-73.24217794533891
BE,2025-12-01,114350.52811111111,1.0,1.2781795623262497,2.0,-825.405482493867,0.036695,-224.93677135682438,-69.82159028403984
BE,2026-01-01,114350.52811111111,1.0,1.3028336992344187,2.0,-797.2133467381395,0.036261,-219.85420885748863,-67.5425264624404
BE,2026-02-01,114350.52811111111,1.0,1.3263817197730878,2.0,-770.2860608924585,0.036261,-212.42824546826026,-64.07848225369781
BE,2026-03-01,109939.63644444445,1.0,1.3264524303785261,2.0,-740.4957493222397,0.036261,-204.2127214699649,-60.61142841792841
BE,2026-04-01,109939.63644444445,1.0,1.3552323065393244,2.0,-708.8552581018968,0.036261,-195.4869579167416,-57.03204775173168
BE,2026-05-01,109822.29366666666,1.0,1.3824003359292598,2.0,-678.2621167601151,0.036261,-187.050030821024,-54.16018815348906
BE,2026-06-01,102849.53333333333,1.0,1.3821405432036653,2.1166666666666667,-755.4566901931207,0.036261,-208.3386255737902,-55.576173891173624
BE,2026-07-01,102849.53333333333,1.0,1.4107279036158336,2.25,-863.1874345279987,0.036261,-238.04843620639218,-62.62654686615929
BE,2026-08-01,102849.53333333333,1.0,1.440989735432498,2.25,-832.063281726441,0.036261,-229.46506762815173,-58.90924594060161
CY,2015-07-01,87.1111111111111,1.0,3.014821330588808,0.05,2.582688803535139,0.002204,11.71818876377105,-4.645247111796458
CY,2015-08-01,87.1111111111111,1.0,3.015620727863865,0.05,2.5833851673836334,0.002204,11.72134830936313,-7.471474696958911
CY,2015-09-01,87.1111111111111,1.0,3.0161936631637816,0.05,2.5838842576893386,0.002204,11.723612784434387,-10.885585545552807
CY,2015-10-01,167.11111111111111,1.0,3.031726210909262,0.05,4.9827958013417,0.002204,22.607966430769967,-3.622633161047119
CY,2015-11-01,253.33333333333331,1.0,3.1672275467235287,0.05,7.896976451699605,0.002204,35.83020168647734,5.853329620749143
CY,2015-12-01,253.33333333333331,1.0,3.1686802922459543,0.05,7.900656740356417,0.002204,35.846899910873034,3.471407182595435
CY,2016-01-01,253.33333333333331,1.0,3.1693815441276323,0.05,7.902433245123335,0.002204,35.85496027732911,0.3691676944411739
CY,2016-02-01,253.33333333333331,1.0,3.1738419999620735,0.05,7.913733066570586,0.002204,35.90622988462154,-2.3018338716544875
CY,2016-03-01,239.1111111111111,1.0,3.1738419999620735,0.0241935483870967,7.531159408654832,0.002204,34.17041473981322,-7.462503603996204
CY,2016-04-01,239.1111111111111,1.0,3.1783872676895246,0.0,7.599877111186507,0.002204,34.482201048940595,-11.566434953350914
CY,2016-05-01,239.1111111111111,1.0,3.1814511475613743,0.0,7.607203188391196,0.002204,34.515440963662414,-15.084336166251653
CY,2016-06-01,239.1111111111111,1.0,3.1844163423864673,0.0,7.614293298684085,0.002204,34.54761024811291,-18.171292651170404
CY,2016-07-01,239.1111111111111,1.0,3.1886174030145207,0.0,7.624338501430275,0.002204,34.593187393059324,-19.715406227091997
CY,2016-08-01,239.1111111111111,1.0,3.192554085223816,0.0,7.633751546001835,0.002204,34.63589630672339,-20.549253922323757
CY,2016-09-01,220.44444444444443,1.0,3.192554085223816,0.0,7.037808116760056,0.002204,31.93197875117993,-24.592064432946874
CY,2016-10-01,220.44444444444443,1.0,3.1875678481932135,0.0,7.026816234239261,0.002204,31.88210632594946,-26.578992669487686
CY,2016-11-01,220.44444444444443,1.0,3.1817833903974004,0.0,7.014064718387158,0.002204,31.82425008342631,-29.942788637065266
CY,2016-12-01,220.44444444444443,1.0,3.174852267568138,0.0,6.998785443172428,0.002204,31.75492487827781,-32.54082915483562
CY,2017-01-01,220.44444444444443,1.0,3.1658621274522964,0.0,6.978967178739285,0.002204,31.665005348181875,-35.784739280897355
CY,2017-02-01,220.44444444444443,1.0,3.15434847815309,0.0,6.953585978506367,0.002204,31.549845637506206,-39.45933619164262
CY,2017-03-01,220.44444444444443,1.0,3.1424090944810836,0.0,6.927266270500521,0.002204,31.43042772459402,-43.155329142591064
CY,2017-04-01,220.44444444444443,1.0,3.129280159300094,0.0,6.898324262279318,0.002204,31.29911189781905,-45.773048669847725
CY,2017-05-01,220.44444444444443,1.0,3.111917976686695,0.0,6.860050295273781,0.002204,31.125455060225867,-48.24850987518085
CY,2017-06-01,190.2222222222222,1.0,3.1119179766866947,0.0,5.9195595289862455,0.002204,26.85825557616264,-54.26234153406218
CY,2017-07-01,190.2222222222222,1.0,3.0871989525816472,0.0,5.872538452021977,0.002204,26.64491130681478,-57.080527986716305
CY,2017-08-01,190.2222222222222,1.0,3.061272044681042,0.0,5.823219711659938,0.002204,26.42114206742259,-59.10937074903036
CY,2017-09-01,189.33333333333331,1.0,3.037327797420593,0.0,5.750673963116323,0.002204,26.091987128476966,-61.40378570536897
CY,2017-10-01,189.33333333333331,1.0,2.9980253926868135,0.0,5.6762614101537,0.002204,25.754362115034937,-63.67924672543987
CY,2017-11-01,189.33333333333331,1.0,2.9531105996971196,0.0,5.5912227354265465,0.002204,25.36852420792444,-65.4965429113145
CY,2017-12-01,189.33333333333331,1.0,2.909768447666144,0.0,5.509161594247899,0.002204,24.996195981161065,-67.2559987279639
CY,2018-01-01,189.33333333333331,1.0,2.8679425262596205,0.0,5.429971183051548,0.002204,24.636892845061475,-68.58889090950731
CY,2018-02-01,189.33333333333331,1.0,2.82980077732355,0.0,5.357756138399254,0.002204,24.30923837749208,-70.26331434448844
CY,2018-03-01,189.33333333333331,1.0,2.79038518860405,0.0,5.283129290423667,0.002204,23.970641063628253,-71.76105052962725
CY,2018-04-01,189.33333333333331,1.0,2.7575978872289055,0.0,5.221051999820061,0.002204,23.688983665245285,-73.16447634952664
CY,2018-05-01,189.33333333333331,1.0,2.732949981732912,0.0,5.174385298747646,0.002204,23.477247271994766,-74.63998115193053
CY,2018-06-01,189.33333333333331,1.0,2.7106408779322977,0.0,5.13214672888515,0.002204,23.28560221817219,-76.31093562484011
CY,2018-07-01,189.33333333333331,1.0,2.677287999181401,0.0,5.068998611783452,0.002204,22.999086260360492,-77.68411411966406
CY,2018-08-01,189.33333333333331,1.0,2.6473526818243553,0.0,5.012321077587446,0.002204,22.741928664189864,-79.1032642451269
CY,2018-09-01,189.33333333333331,1.0,2.6119154396287323,0.0,4.945226565697066,0.002204,22.437507103888684,-80.63252640427896
CY,2018-10-01,327.1111111111111,1.0,2.2289126674181308,0.0,7.291020992087751,0.002204,33.08085749586094,-71.62881293017874
CY,2018-11-01,447.1111111111111,1.0,2.1242479903247613,0.0,9.497748792296488,0.002204,43.0932340848298,-62.833890240098484
CY,2018-12-01,601.7777777777777,1.0,2.060160899515343,0.0,12.397590479750106,0.002204,56.25041052518197,-51.057012355455576
CY,2019-01-01,653.3333333333333,1.0,2.0321061191823873,0.0,13.276426645324927,0.002204,60.237870441583155,-47.67057752866312
CY,2019-02-01,703.1111111111111,1.0,1.9930930713878154,0.0,14.01365883971344,0.002204,63.58284410033321,-44.345447701140664
CY,2019-03-01,753.7777777777777,1.0,1.9403793858574319,0.0,14.626148615174241,0.002204,66.36183582202469,-41.76113704422484
CY,2019-04-01,857.7777777777777,1.0,1.8317940242384445,0.0,15.712722074578656,0.002204,71.29184244364181,-36.69579415294511
CY,2019-05-01,960.8888888888888,1.0,1.7338358675390995,0.0,16.660236202753477,0.002204,75.59090836095045,-31.939134093009983
CY,2019-06-01,1046.2222222222222,1.0,1.62724635831587,0.0,17.02461301100248,0.002204,77.2441606669804,-29.46180005514725
CY,2019-07-01,1170.6666666666665,1.0,1.4927958772144354,0.0,17.475663735923654,0.002204,79.29067030818355,-26.559786068268068
CY,2019-08-01,1252.4444444444443,1.0,1.401917403773187,0.0,17.55823663925707,0.002204,79.66532050479616,-24.700920391549758
CY,2019-09-01,1395.5555555555554,1.0,1.285623499877342,0.0,17.941590176066015,0.002204,81.40467412008174,-21.437866745720328
CY,2019-10-01,1485.3333333333333,1.0,1.2233363414722855,0.0,18.170622458668348,0.002204,82.44384055657146,-19.047613088095773
CY,2019-11-01,1615.111111111111,1.0,1.1578980246583666,0.0,18.70133965159335,0.002204,84.85181330124026,-15.714424016849534
CY,2019-12-01,1728.0,1.0,1.1080632316709726,0.0,19.147332643274407,0.002204,86.87537496948461,-12.79847846986928
CY,2020-01-01,1817.7777777777776,1.0,1.074733643966955,0.0,19.53626935033265,0.002204,88.64006057319715,-9.930674533534784
CY,2020-02-01,1854.2222222222222,1.0,1.058129304182632,0.0,19.620068697999738,0.002204,89.02027539927286,-8.30095211326244
CY,2020-03-01,1977.7803333333331,1.0,1.0688765282891697,0.0,21.140029764119298,0.002204,95.91665047241061,3.8240770249298492
CY,2020-04-01,2272.9154444444443,1.0,1.1857500902307978,0.0,26.951096933369737,0.002204,122.28265396265762,26.735672151290075
CY,2020-05-01,2569.831222222222,1.0,1.2540329167262496,0.0,32.22652943097516,0.002204,146.2183730987984,47.342591043003395
CY,2020-06-01,2884.527777777778,1.0,1.2379105220953874,0.0,35.70787287387537,0.002204,162.01394225896266,67.33481205517242
CY,2020-07-01,3177.8817777777776,1.0,1.2124028985718167,0.0,38.52873078696336,0.002204,174.81275311689365,80.41711685837257
CY,2020-08-01,3395.673555555555,1.0,1.191373633209666,0.0,40.455159410762064,0.002204,183.55335485826708,90.17364582021051
CY,2020-09-01,3632.1326666666664,1.0,1.1595433818353553,0.0,42.11615395581333,0.002204,191.08962774869934,98.93984225870412
CY,2020-10-01,3873.9265555555553,1.0,1.1109446758167776,0.0,43.03718081399672,0.002204,195.26851549000327,105.5914374926018
CY,2020-11-01,4109.4982222222225,1.0,1.0586203875674152,0.0,43.50398600716493,0.002204,197.3865063845959,110.60079560532462
CY,2020-12-01,4332.622222222222,1.0,1.0076663406326318,0.0,43.65837580010289,0.002204,198.08700453767193,114.10716123383199
CY,2021-01-01,4507.745777777778,1.0,0.9706381393215574,0.0,43.75389974276829,0.002204,198.5204162557545,116.99481879110871
CY,2021-02-01,4656.201555555555,1.0,0.9440360038660761,0.0,43.956219097016735,0.002204,199.43838065797067,119.63946062800719
CY,2021-03-01,4817.988777777778,1.0,0.9208412948554825,0.0,44.366030247280726,0.002204,201.29777789147337,122.77700751520128
CY,2021-04-01,4967.331222222222,1.0,0.9008002770981242,0.0,44.74573341415941,0.002204,203.0205690297614,125.87571607750054
CY,2021-05-01,5095.339888888889,1.0,0.8878796689585517,0.0,45.24048693777971,0.002204,205.2653672313054,128.11802986340172
CY,2021-06-01,5235.792333333333,1.0,0.868000068731281,0.0,45.44668105196047,0.002204,206.20091221397672,129.6093636234408
CY,2021-07-01,5364.689,1.0,0.8463750947869846,0.0,45.40539160877694,0.002204,206.01357354254512,130.46010886446084
CY,2021-08-01,5470.473,1.0,0.8253458438416218,0.0,45.15032154397808,0.002204,204.8562683483579,131.470693024421
CY,2021-09-01,5595.812,1.0,0.8046398941339158,0.0,45.026135752732955,0.002204,204.29281194524935,131.891467520808
CY,2021-10-01,5689.151444444444,1.0,0.7920897250811942,0.0,45.06318403575278,0.002204,204.46090760323406,131.78930793401943
CY,2021-11-01,5785.1575555555555,1.0,0.7839897158383885,0.0,45.35504028060306,0.002204,205.78511924048578,133.1034387431216
CY,2021-12-01,5865.161888888889,1.0,0.7792353589321133,0.0,45.703415296832844,0.002204,207.3657681344503,134.75740072181654
CY,2022-01-01,5994.057222222222,1.0,0.7795504817060408,0.0,46.72670194956906,0.002204,212.00862953524984,137.47830184048595
CY,2022-02-01,6097.176222222222,1.0,0.7995026276986704,0.0,48.7470841120852,0.002204,221.17551774993285,142.53888124374737
CY,2022-03-01,6197.626,1.0,0.8267412276503087,0.0,51.23832927757472,0.002204,232.47880797447698,149.48379547344405
