ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
BE,2021-04-01,108857.77777777777,1.0,0.1596643823998763,0.0,173.80709858311863,0.036695,47.365335490698634,-29.77905291692921
BE,2021-05-01,111792.88888888888,1.0,0.15189808817298267,0.0,169.81126093556898,0.036695,46.27640303462842,-30.87039344270095
BE,2021-06-01,114728.88888888889,1.0,0.14288613284074098,0.0,163.9316725844839,0.036695,44.67411706894234,-31.916852773799448
BE,2021-07-01,118033.77777777777,1.0,0.12905353928803612,0.0,152.32676777759767,0.036695,41.511586804087116,-34.04131738868095
BE,2021-08-01,120329.77777777778,1.0,0.11585525150945422,0.0,139.4083666852118,0.036695,37.991106877016435,-35.39398047152362
BE,2021-09-01,120436.44444444444,1.0,0.10703816280990944,0.0,128.91295748691056,0.036695,35.13093268481008,-37.2699259623069
BE,2021-10-01,123010.66666666666,1.0,0.1024362884090458,0.0,126.00756128055662,0.036695,34.339163722729694,-38.33186850849897
BE,2021-11-01,125518.22222222222,1.0,0.09620287836523699,0.0,120.75214265065229,0.036695,32.90697442448625,-39.77405370842213
BE,2021-12-01,127495.99999999999,1.0,0.09064113901675469,0.0,115.56382660080155,0.036695,31.49307169936001,-41.114589012297024
BE,2022-01-01,130104.88888888888,1.0,0.09104939061940012,0.0,118.45970849938094,0.036695,32.28224785376235,-42.247178835586176
BE,2022-02-01,131905.77777777775,1.0,0.10049748026512742,0.0,132.56198299078503,0.036695,36.1253530428628,-42.51001631603671
BE,2022-03-01,131164.44444444444,1.0,0.10565783194223012,0.0,138.5855082790709,0.036695,37.76686422648069,-45.22653560991485
BE,2022-04-01,133458.66666666666,1.0,0.13759377883684137,0.0,183.63082265193066,0.036695,50.04246427358787,-39.698343061314674
BE,2022-05-01,134387.55555555553,1.0,0.16266085646132536,0.0,218.59594884410606,0.036695,59.57104478651208,-35.67537471167591
BE,2022-06-01,135384.88888888888,1.0,0.19828762836116928,0.0,268.45148533718196,0.036695,73.15751065190952,-30.931521195681896
BE,2022-07-01,135631.11111111112,1.0,0.21791286152824527,0.0806451612903225,186.177707029364,0.036695,50.736532778134354,-40.023717913617354
BE,2022-08-01,135921.77777777775,1.0,0.23682384179955143,0.5,-357.7137129133066,0.036695,-97.48295760002905,-80.84778664618597
BE,2022-09-01,133208.88888888888,1.0,0.23947412084454212,0.925,-913.1814066687725,0.036695,-248.85717581925945,-126.25787708918418
BE,2022-10-01,134122.66666666666,1.0,0.28565934575000285,1.25,-1293.399401230876,0.036695,-352.4729258021191,-152.33598486308088
BE,2022-11-01,133542.22222222222,1.0,0.3070378215642379,1.975,-2227.4337589093043,0.036695,-607.0128788416145,-222.1632236202297
BE,2022-12-01,133937.77777777778,1.0,0.3428275057663579,2.177419354838709,-2457.21155393975,0.036695,-669.6311633573375,-238.62776682002743
BE,2023-01-01,133801.77777777778,1.0,0.3702868082266644,2.5,-2849.5941121605765,0.036695,-776.5619599838061,-268.1451738381338
BE,2023-02-01,134392.88888888888,1.0,0.4135922376956365,2.875,-3307.9569990961895,0.036695,-901.4734975054339,-302.1711562825569
BE,2023-03-01,135007.1111111111,1.0,0.45789527309599387,3.161290322580645,-3649.7755582300197,0.036695,-994.6247603842539,-328.97834947049023
BE,2023-04-01,135459.55555555553,1.0,0.498487478741508,3.5,-4065.8355212411025,0.036695,-1108.0080450309586,-361.9056692802336
BE,2023-05-01,136098.66666666666,1.0,0.5412302604210079,3.6774193548387095,-4268.3115416478995,0.036695,-1163.186140250143,-377.46347039195564
BE,2023-06-01,132716.44444444444,1.0,0.5395752318652994,3.8333333333333335,-4371.358640869211,0.036695,-1191.2681948137924,-372.27427313902456
BE,2023-07-01,132960.88888888888,1.0,0.5774002969435054,4.0,-4550.718988292387,0.036695,-1240.146883306278,-393.7229998024544
BE,2023-08-01,133216.88888888888,1.0,0.6154596843754122,4.241935483870968,-4831.078236396439,0.036695,-1316.5494580723366,-414.6551132109595
BE,2023-09-01,133381.3333333333,1.0,0.6530364350052908,4.341666666666667,-4919.944184726365,0.036695,-1340.7669123113137,-422.71330155220085
BE,2023-10-01,130245.33333333333,1.0,0.6526779826400908,4.5,-5010.957385917139,0.036695,-1365.569528796059,-420.7210100464306
BE,2023-11-01,130428.44444444444,1.0,0.6881275671674503,4.5,-4971.765918350095,0.036695,-1354.8891997138833,-418.0338355420064
BE,2023-12-01,130547.55555555555,1.0,0.7146225950330536,4.5,-4941.717670736672,0.036695,-1346.7005506844725,-415.27746769283
BE,2024-01-01,131029.33333333333,1.0,0.7472473302391995,4.5,-4917.206804836445,0.036695,-1340.0209305999308,-417.9953245684734
BE,2024-02-01,131455.1111111111,1.0,0.7818112670241497,4.5,-4887.749130254218,0.036695,-1331.9932225791574,-418.8839943987257
BE,2024-03-01,131886.22222222222,1.0,0.816186469398473,4.5,-4858.44249922142,0.036695,-1324.0066764467695,-420.08254393281777
BE,2024-04-01,132316.44444444444,1.0,0.8515696728564796,4.5,-4827.4732869091185,0.036695,-1315.5670491644962,-422.7286696448257
BE,2024-05-01,132832.88888888888,1.0,0.8894321391229305,4.5,-4796.02159489677,0.036695,-1306.9959381105791,-421.136833854835
BE,2024-06-01,126919.1111111111,1.0,0.8891706959467616,4.341666666666667,-4381.87719718463,0.036695,-1194.134676981777,-361.0453976674361
BE,2024-07-01,127146.66666666666,1.0,0.9205619509214937,4.25,-4233.269498135018,0.036695,-1153.6365984834495,-353.9816581612032
BE,2024-08-01,127216.88888888888,1.0,0.9450020679635799,4.25,-4204.515546978848,0.036695,-1145.8006668425803,-352.75441599506917
BE,2024-09-01,127336.88888888888,1.0,0.9688817329976963,3.99,-3846.998010854649,0.036695,-1048.3711706920967,-327.98656578735756
BE,2024-10-01,123038.22222222222,1.0,0.9690039506014079,3.577419354838709,-3209.3479415441666,0.036695,-874.6008833748922,-265.50781375074655
BE,2024-11-01,123175.1111111111,1.0,0.9943820938909124,3.4,-2963.1225287586526,0.036695,-807.5003484830775,-249.04425451858697
BE,2024-12-01,123197.33333333331,1.0,1.0164153237017284,3.287096774193548,-2797.418995500575,0.036695,-762.3433698053072,-237.68040793175214
BE,2025-01-01,123197.33333333331,1.0,1.041930824099317,3.0,-2412.289009531617,0.036695,-657.3890201748513,-207.95502195838753
BE,2025-02-01,123197.33333333331,1.0,1.0660253070968082,2.7857142857142856,-2118.610963283969,0.036695,-577.3568506019809,-185.67780564633279
BE,2025-03-01,123197.33333333331,1.0,1.093059397989079,2.588709677419355,-1842.6012602506482,0.036695,-502.1395994687691,-164.75744386005846
BE,2025-04-01,123197.33333333331,1.0,1.1162081505045043,2.433333333333333,-1622.663101906908,0.036695,-442.2027801899191,-147.774761891193
BE,2025-05-01,123197.33333333331,1.0,1.139167203160157,2.25,-1368.5163834987707,0.036695,-372.94355729629945,-126.91563795810865
BE,2025-06-01,114344.88888888888,1.0,1.1393902247251122,2.083333333333333,-1079.3506987123938,0.036695,-294.14108154037166,-91.81772276929883
BE,2025-07-01,114344.88888888888,1.0,1.1623031764073075,2.0,-957.8635021628157,0.036695,-261.03379265916766,-83.62734232511491
BE,2025-08-01,114344.88888888888,1.0,1.1852820283746963,2.0,-931.5883594127627,0.036695,-253.873377684361,-80.78599156430428
BE,2025-09-01,114344.88888888888,1.0,1.2086295757439662,2.0,-904.8916323150902,0.036695,-246.5980739378908,-78.26647056629287
BE,2025-10-01,114344.88888888888,1.0,1.2312029483830327,2.0,-879.0801344524749,0.036695,-239.56400993390787,-76.3558957153459
BE,2025-11-01,114344.88888888888,1.0,1.2538605105165945,2.0,-853.1723702059227,0.036695,-232.5037117334576,-73.23798373445251
BE,2025-12-01,114344.88888888888,1.0,1.2781836753586278,2.0,-825.3600743930385,0.036695,-224.9243968914126,-69.81759007803569
BE,2026-01-01,114344.88888888888,1.0,1.3028376946061406,2.0,-797.1694634778246,0.036261,-219.8421068028528,-67.53865781660446
BE,2026-02-01,114344.88888888888,1.0,1.3263856003651924,2.0,-770.2436368019767,0.036261,-212.4165458211237,-64.07481859293492
BE,2026-03-01,109934.22222222222,1.0,1.3264563091019645,2.0,-740.4550179156038,0.036261,-204.20148862844482,-60.60797781268832
BE,2026-04-01,109934.22222222222,1.0,1.3552360418148686,2.0,-708.8162426000384,0.036261,-195.47619828466904,-57.02881344605217
BE,2026-05-01,109816.88888888888,1.0,1.382403990137089,2.0,-678.2247239333642,0.036261,-187.0397186876711,-54.15711490237811
BE,2026-06-01,102844.44444444444,1.0,1.3821442042431569,2.1166666666666667,-755.4155457991119,0.036261,-208.32727883927964,-55.57307559882943
BE,2026-07-01,102844.44444444444,1.0,1.4107314055955296,2.25,-863.1411233119754,0.036261,-238.0356645740535,-62.62315124428983
BE,2026-08-01,102844.44444444444,1.0,1.4409930706777925,2.25,-832.0186819784836,0.036261,-229.4527679817114,-58.90607153109238
CY,2015-07-01,87.1111111111111,1.0,3.014821330588808,0.05,2.582688803535139,0.002204,11.71818876377105,-4.645247111796458
CY,2015-08-01,87.1111111111111,1.0,3.015620727863865,0.05,2.5833851673836334,0.002204,11.72134830936313,-7.471474696958911
CY,2015-09-01,87.1111111111111,1.0,3.0161936631637816,0.05,2.5838842576893386,0.002204,11.723612784434387,-10.885585545552807
CY,2015-10-01,167.11111111111111,1.0,3.031726210909262,0.05,4.9827958013417,0.002204,22.607966430769967,-3.622633161047119
CY,2015-11-01,253.33333333333331,1.0,3.1672275467235287,0.05,7.896976451699605,0.002204,35.83020168647734,5.853329620749143
CY,2015-12-01,253.33333333333331,1.0,3.1686802922459543,0.05,7.900656740356417,0.002204,35.846899910873034,3.471407182595435
CY,2016-01-01,253.33333333333331,1.0,3.1693815441276323,0.05,7.902433245123335,0.002204,35.85496027732911,0.3691676944411739
CY,2016-02-01,253.33333333333331,1.0,3.1738419999620735,0.05,7.913733066570586,0.002204,35.90622988462154,-2.3018338716544875
CY,2016-03-01,239.1111111111111,1.0,3.1738419999620735,0.0241935483870967,7.531159408654832,0.002204,34.17041473981322,-7.462503603996204
CY,2016-04-01,239.1111111111111,1.0,3.1783872676895246,0.0,7.599877111186507,0.002204,34.482201048940595,-11.566434953350914
CY,2016-05-01,239.1111111111111,1.0,3.1814511475613743,0.0,7.607203188391196,0.002204,34.515440963662414,-15.084336166251653
CY,2016-06-01,239.1111111111111,1.0,3.1844163423864673,0.0,7.614293298684085,0.002204,34.54761024811291,-18.171292651170404
CY,2016-07-01,239.1111111111111,1.0,3.1886174030145207,0.0,7.624338501430275,0.002204,34.593187393059324,-19.715406227091997
CY,2016-08-01,239.1111111111111,1.0,3.192554085223816,0.0,7.633751546001835,0.002204,34.63589630672339,-20.549253922323757
CY,2016-09-01,220.44444444444443,1.0,3.192554085223816,0.0,7.037808116760056,0.002204,31.93197875117993,-24.592064432946874
CY,2016-10-01,220.44444444444443,1.0,3.1875678481932135,0.0,7.026816234239261,0.002204,31.88210632594946,-26.578992669487686
CY,2016-11-01,220.44444444444443,1.0,3.1817833903974004,0.0,7.014064718387158,0.002204,31.82425008342631,-29.942788637065266
CY,2016-12-01,220.44444444444443,1.0,3.174852267568138,0.0,6.998785443172428,0.002204,31.75492487827781,-32.54082915483562
CY,2017-01-01,220.44444444444443,1.0,3.1658621274522964,0.0,6.978967178739285,0.002204,31.665005348181875,-35.784739280897355
CY,2017-02-01,220.44444444444443,1.0,3.15434847815309,0.0,6.953585978506367,0.002204,31.549845637506206,-39.45933619164262
CY,2017-03-01,220.44444444444443,1.0,3.1424090944810836,0.0,6.927266270500521,0.002204,31.43042772459402,-43.155329142591064
CY,2017-04-01,220.44444444444443,1.0,3.129280159300094,0.0,6.898324262279318,0.002204,31.29911189781905,-45.773048669847725
CY,2017-05-01,220.44444444444443,1.0,3.111917976686695,0.0,6.860050295273781,0.002204,31.125455060225867,-48.24850987518085
CY,2017-06-01,190.2222222222222,1.0,3.1119179766866947,0.0,5.9195595289862455,0.002204,26.85825557616264,-54.26234153406218
CY,2017-07-01,190.2222222222222,1.0,3.0871989525816472,0.0,5.872538452021977,0.002204,26.64491130681478,-57.080527986716305
CY,2017-08-01,190.2222222222222,1.0,3.061272044681042,0.0,5.823219711659938,0.002204,26.42114206742259,-59.10937074903036
CY,2017-09-01,189.33333333333331,1.0,3.037327797420593,0.0,5.750673963116323,0.002204,26.091987128476966,-61.40378570536897
CY,2017-10-01,189.33333333333331,1.0,2.9980253926868135,0.0,5.6762614101537,0.002204,25.754362115034937,-63.67924672543987
CY,2017-11-01,189.33333333333331,1.0,2.9531105996971196,0.0,5.5912227354265465,0.002204,25.36852420792444,-65.4965429113145
CY,2017-12-01,189.33333333333331,1.0,2.909768447666144,0.0,5.509161594247899,0.002204,24.996195981161065,-67.2559987279639
CY,2018-01-01,189.33333333333331,1.0,2.8679425262596205,0.0,5.429971183051548,0.002204,24.636892845061475,-68.58889090950731
CY,2018-02-01,189.33333333333331,1.0,2.82980077732355,0.0,5.357756138399254,0.002204,24.30923837749208,-70.26331434448844
CY,2018-03-01,189.33333333333331,1.0,2.79038518860405,0.0,5.283129290423667,0.002204,23.970641063628253,-71.76105052962725
CY,2018-04-01,189.33333333333331,1.0,2.7575978872289055,0.0,5.221051999820061,0.002204,23.688983665245285,-73.16447634952664
CY,2018-05-01,189.33333333333331,1.0,2.732949981732912,0.0,5.174385298747646,0.002204,23.477247271994766,-74.63998115193053
CY,2018-06-01,189.33333333333331,1.0,2.7106408779322977,0.0,5.13214672888515,0.002204,23.28560221817219,-76.31093562484011
CY,2018-07-01,189.33333333333331,1.0,2.677287999181401,0.0,5.068998611783452,0.002204,22.999086260360492,-77.68411411966406
CY,2018-08-01,189.33333333333331,1.0,2.6473526818243553,0.0,5.012321077587446,0.002204,22.741928664189864,-79.1032642451269
CY,2018-09-01,189.33333333333331,1.0,2.6119154396287323,0.0,4.945226565697066,0.002204,22.437507103888684,-80.63252640427896
CY,2018-10-01,327.1111111111111,1.0,2.2289126674181308,0.0,7.291020992087751,0.002204,33.08085749586094,-71.62881293017874
CY,2018-11-01,447.1111111111111,1.0,2.1242479903247613,0.0,9.497748792296488,0.002204,43.0932340848298,-62.833890240098484
CY,2018-12-01,601.7777777777777,1.0,2.060160899515343,0.0,12.397590479750106,0.002204,56.25041052518197,-51.057012355455576
CY,2019-01-01,653.3333333333333,1.0,2.0321061191823873,0.0,13.276426645324927,0.002204,60.237870441583155,-47.67057752866312
CY,2019-02-01,703.1111111111111,1.0,1.9930930713878154,0.0,14.01365883971344,0.002204,63.58284410033321,-44.345447701140664
CY,2019-03-01,753.7777777777777,1.0,1.9403793858574319,0.0,14.626148615174241,0.002204,66.36183582202469,-41.76113704422484
CY,2019-04-01,857.7777777777777,1.0,1.8317940242384445,0.0,15.712722074578656,0.002204,71.29184244364181,-36.69579415294511
CY,2019-05-01,960.8888888888888,1.0,1.7338358675390995,0.0,16.660236202753477,0.002204,75.59090836095045,-31.939134093009983
CY,2019-06-01,1046.2222222222222,1.0,1.62724635831587,0.0,17.02461301100248,0.002204,77.2441606669804,-29.46180005514725
CY,2019-07-01,1170.6666666666665,1.0,1.4927958772144354,0.0,17.475663735923654,0.002204,79.29067030818355,-26.559786068268068
CY,2019-08-01,1252.4444444444443,1.0,1.401917403773187,0.0,17.55823663925707,0.002204,79.66532050479616,-24.700920391549758
CY,2019-09-01,1395.5555555555554,1.0,1.285623499877342,0.0,17.941590176066015,0.002204,81.40467412008174,-21.437866745720328
CY,2019-10-01,1485.3333333333333,1.0,1.2233363414722855,0.0,18.170622458668348,0.002204,82.44384055657146,-19.047613088095773
CY,2019-11-01,1615.111111111111,1.0,1.1578980246583666,0.0,18.70133965159335,0.002204,84.85181330124026,-15.714424016849534
CY,2019-12-01,1728.0,1.0,1.1080632316709726,0.0,19.147332643274407,0.002204,86.87537496948461,-12.79847846986928
CY,2020-01-01,1817.7777777777776,1.0,1.074733643966955,0.0,19.53626935033265,0.002204,88.64006057319715,-9.930674533534784
CY,2020-02-01,1854.2222222222222,1.0,1.058129304182632,0.0,19.620068697999738,0.002204,89.02027539927286,-8.30095211326244
CY,2020-03-01,1977.7777777777776,1.0,1.0688763319337065,0.0,21.139998564911078,0.002204,95.91650891520453,3.823967224820109
CY,2020-04-01,2272.8888888888887,1.0,1.1857417262423153,0.0,26.950591946680888,0.002204,122.2803627344868,26.73380369735017
CY,2020-05-01,2569.777777777778,1.0,1.2540207332704925,0.0,32.22554613231105,0.002204,146.21391167110278,47.338950040464226
CY,2020-06-01,2884.4444444444443,1.0,1.2379003471156598,0.0,35.70654779013614,0.002204,162.0079300822874,67.32977767246791
CY,2020-07-01,3177.777777777778,1.0,1.2123943507040844,0.0,38.527198255707575,0.002204,174.80579970829208,80.41118837935386
CY,2020-08-01,3395.555555555555,1.0,1.1913661009174328,0.0,40.45349782670749,0.002204,183.54581591065107,90.16712978573926
CY,2020-09-01,3632.0,1.0,1.1595369595580098,0.0,42.114382371146924,0.002204,191.0815897057483,98.93281406987282
CY,2020-10-01,3873.7777777777774,1.0,1.1109397942703687,0.0,43.0353388749357,0.002204,195.26015823473548,105.58398692524472
CY,2020-11-01,4109.333333333333,1.0,1.0586170383590119,0.0,43.502102829632996,0.002204,197.3779620219283,110.59303629477134
CY,2020-12-01,4332.444444444444,1.0,1.0076638673042495,0.0,43.656477237697,0.002204,198.07839037067603,114.09920810414451
CY,2021-01-01,4507.555555555556,1.0,0.9706366247069481,0.0,43.751985101234965,0.002204,198.51172913445993,116.98669275204415
CY,2021-02-01,4656.0,1.0,0.944035211375641,0.0,43.954279441649845,0.002204,199.42958004378335,119.63116837888708
CY,2021-03-01,4817.777777777777,1.0,0.920840784814228,0.0,44.36406269949436,0.002204,201.28885072365864,122.76856331023832
CY,2021-04-01,4967.111111111111,1.0,0.9008000233592818,0.0,44.74373804917037,0.002204,203.01151564959332,125.86712724196548
CY,2021-05-01,5095.111111111111,1.0,0.8878796352544936,0.0,45.238453949144514,0.002204,205.25614314493882,128.10934666760943
CY,2021-06-01,5235.555555555555,1.0,0.8680002089471013,0.0,45.44463316176379,0.002204,206.19162051616965,129.60065067342788
CY,2021-07-01,5364.444444444444,1.0,0.8463754691494556,0.0,45.40334183392857,0.002204,206.00427329368682,130.45136910091875
CY,2021-08-01,5470.222222222223,1.0,0.8253464036429174,0.0,45.148282382386796,0.002204,204.8470162540236,131.46192890548355
CY,2021-09-01,5595.555555555556,1.0,0.8046404360610716,0.0,45.02410262226174,0.002204,204.2835872153437,131.8827285682267
CY,2021-10-01,5688.888888888889,1.0,0.792090418124617,0.0,45.06114378664488,0.002204,204.45165057461378,131.78061834338513
CY,2021-11-01,5784.888888888889,1.0,0.7839904900671874,0.0,45.352978749842265,0.002204,205.77576565264187,133.09473751973348
CY,2021-12-01,5864.888888888889,1.0,0.7792361413524451,0.0,45.701333872386066,0.002204,207.35632428487327,134.74866357321622
CY,2022-01-01,5993.777777777777,1.0,0.7795512435419366,0.0,46.724569201806915,0.002204,211.9989528212655,137.46952613191698
CY,2022-02-01,6096.888888888889,1.0,0.799502997921371,0.0,48.74480944660163,0.002204,221.1651971261417,142.52982776724218
CY,2022-03-01,6197.333333333333,1.0,0.8267414888844213,0.0,51.23592587113054,0.002204,232.4679032265451,149.47450339014955
